,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1130.0,6,3741,33.0,36.0,4180,35.0,69.0,4566,43.0,62.0,4861,40.0,11.0,4367,53.0,49.0,5104,45.0,53.0,11
,1320.0,9,4513,57.0,18.0,4102,20.0,39.0,4288,60.0,47.0,5073,17.0,32.0,3627,54.0,26.0,4394,16.0,16.0,7
,670.0,10,4100,50.0,57.0,4566,43.0,62.0,4406,8.0,23.0,3514,25.0,28.0,4329,28.0,70.0,4060,18.0,35.0,3
,5400.0,11,4180,35.0,69.0,4555,4.0,41.0,3986,1.0,63.0,4371,27.0,61.0,3352,34.0,14.0,3853,5.0,40.0,8
,200.0,2,4614,12.0,22.0,5041,59.0,51.0,4555,4.0,41.0,4566,43.0,62.0,3566,2.0,20.0,3352,34.0,14.0,3
,910.0,3,4288,60.0,47.0,4638,42.0,66.0,4148,31.0,15.0,5105,47.0,21.0,4060,18.0,35.0,4513,57.0,18.0,4
,2180.0,4,4102,20.0,39.0,3627,54.0,26.0,3986,1.0,63.0,4545,52.0,60.0,4679,41.0,17.0,5071,23.0,52.0,4
,140.0,5,3853,5.0,40.0,3514,25.0,28.0,2903,22.0,59.0,4632,9.0,44.0,4697,49.0,30.0,4022,26.0,50.0,1
,1380.0,6,4555,4.0,41.0,4100,50.0,57.0,4180,35.0,69.0,3662,6.0,42.0,4406,8.0,23.0,5073,17.0,32.0,13
,330.0,7,3566,2.0,20.0,4861,40.0,11.0,4122,15.0,43.0,4952,32.0,38.0,5028,51.0,37.0,5105,47.0,21.0,1
,94140.0,8,4060,18.0,35.0,4679,41.0,17.0,4394,16.0,16.0,4148,31.0,15.0,5081,11.0,34.0,5041,59.0,51.0,22
,1160.0,9,4406,8.0,23.0,3574,3.0,56.0,3853,5.0,40.0,4638,42.0,66.0,5071,23.0,52.0,5104,45.0,53.0,11
,4050.0,10,4697,49.0,30.0,3741,33.0,36.0,4371,27.0,61.0,4614,12.0,22.0,4122,15.0,43.0,4100,50.0,57.0,16
,13410.0,11,4394,16.0,16.0,4329,28.0,70.0,4545,52.0,60.0,4513,57.0,18.0,3514,25.0,28.0,3662,6.0,42.0,17
,6110.0,12,4566,43.0,62.0,4288,60.0,47.0,3574,3.0,56.0,4180,35.0,69.0,2903,22.0,59.0,3986,1.0,63.0,19
,370.0,1,4566,43.0,62.0,2903,22.0,59.0,3627,54.0,26.0,5028,51.0,37.0,3352,34.0,14.0,5081,11.0,34.0,4
,180.0,2,4148,31.0,15.0,3741,33.0,36.0,4861,40.0,11.0,3986,1.0,63.0,4513,57.0,18.0,5073,17.0,32.0,3
,230.0,4,3514,25.0,28.0,4122,15.0,43.0,3662,6.0,42.0,3566,2.0,20.0,5041,59.0,51.0,4022,26.0,50.0,2
,410.0,5,4100,50.0,57.0,4545,52.0,60.0,4638,42.0,66.0,5104,45.0,53.0,4180,35.0,69.0,3257,30.0,24.0,1
,1410.0,6,4632,9.0,44.0,4288,60.0,47.0,3986,1.0,63.0,4102,20.0,39.0,4406,8.0,23.0,5105,47.0,21.0,3
,570.0,7,4679,41.0,17.0,3627,54.0,26.0,4329,28.0,70.0,4037,10.0,12.0,5073,17.0,32.0,3352,34.0,14.0,1
,230.0,8,3574,3.0,56.0,3566,2.0,20.0,3741,33.0,36.0,4394,16.0,16.0,4555,4.0,41.0,5071,23.0,52.0,3
,840.0,9,4861,40.0,11.0,4060,18.0,35.0,5041,59.0,51.0,3257,30.0,24.0,4100,50.0,57.0,4697,49.0,30.0,16
,750.0,10,4102,20.0,39.0,3853,5.0,40.0,4614,12.0,22.0,4679,41.0,17.0,3662,6.0,42.0,4122,15.0,43.0,3
,330.0,11,4371,27.0,61.0,4180,35.0,69.0,4513,57.0,18.0,4148,31.0,15.0,2903,22.0,59.0,4329,28.0,70.0,3
,210.0,12,4545,52.0,60.0,3514,25.0,28.0,4394,16.0,16.0,4566,43.0,62.0,3574,3.0,56.0,4288,60.0,47.0,1
,740.0,2,3662,6.0,42.0,5041,59.0,51.0,3627,54.0,26.0,4060,18.0,35.0,5105,47.0,21.0,4632,9.0,44.0,5
,240.0,3,4180,35.0,69.0,4122,15.0,43.0,3574,3.0,56.0,4952,32.0,38.0,3986,1.0,63.0,4861,40.0,11.0,2
,530.0,4,4566,43.0,62.0,3566,2.0,20.0,4406,8.0,23.0,3741,33.0,36.0,4638,42.0,66.0,5081,11.0,34.0,4
,410.0,5,4394,16.0,16.0,4100,50.0,57.0,4037,10.0,12.0,3352,34.0,14.0,4022,26.0,50.0,5104,45.0,53.0,2
,490.0,6,5028,51.0,37.0,4329,28.0,70.0,3853,5.0,40.0,4555,4.0,41.0,3257,30.0,24.0,5105,47.0,21.0,23
,800.0,8,3986,1.0,63.0,4406,8.0,23.0,4614,12.0,22.0,4861,40.0,11.0,5081,11.0,34.0,5071,23.0,52.0,13
,380.0,9,4060,18.0,35.0,4555,4.0,41.0,4100,50.0,57.0,4638,42.0,66.0,3741,33.0,36.0,3352,34.0,14.0,2
,250.0,10,3574,3.0,56.0,2903,22.0,59.0,3662,6.0,42.0,4394,16.0,16.0,4329,28.0,70.0,3566,2.0,20.0,2
,570.0,11,3853,5.0,40.0,4180,35.0,69.0,4566,43.0,62.0,4513,57.0,18.0,4122,15.0,43.0,4288,60.0,47.0,3
,1010.0,12,4102,20.0,39.0,4545,52.0,60.0,4371,27.0,61.0,3514,25.0,28.0,4148,31.0,15.0,4679,41.0,17.0,6
,300.0,1,4850,29.0,38.0,3361,11.0,33.0,3858,47.0,45.0,4151,40.0,23.0,5043,60.0,48.0,3052,8.0,15.0,2
,950.0,2,3584,51.0,34.0,4062,14.0,42.0,3804,12.0,29.0,3833,50.0,11.0,4518,57.0,16.0,5099,18.0,57.0,1
,770.0,3,3921,24.0,36.0,3587,39.0,27.0,3484,48.0,20.0,3895,19.0,41.0,4411,9.0,22.0,5121,41.0,18.0,3
,660.0,4,3996,10.0,64.0,4368,31.0,60.0,4059,42.0,68.0,4417,3.0,28.0,4954,52.0,19.0,4753,34.0,37.0,2
,490.0,5,4469,32.0,13.0,3327,33.0,67.0,3875,23.0,58.0,4114,49.0,55.0,3710,13.0,69.0,5018,46.0,40.0,2
,2710.0,6,4518,57.0,16.0,4794,16.0,56.0,4981,38.0,43.0,4292,43.0,62.0,4051,26.0,25.0,3858,47.0,45.0,19
,210.0,8,4085,55.0,35.0,3052,8.0,15.0,3636,28.0,47.0,4584,15.0,17.0,3691,30.0,24.0,4368,31.0,60.0,3
,2900.0,9,3054,7.0,53.0,4417,3.0,28.0,4151,40.0,23.0,4469,32.0,13.0,5099,18.0,57.0,3587,39.0,27.0,5
,4720.0,10,4114,49.0,55.0,4228,4.0,50.0,3921,24.0,36.0,4753,34.0,37.0,4794,16.0,56.0,3361,11.0,33.0,5
,200.0,11,4411,9.0,22.0,4292,43.0,62.0,3710,13.0,69.0,3584,51.0,34.0,4389,25.0,31.0,4059,42.0,68.0,1
,1940.0,12,3833,50.0,11.0,3484,48.0,20.0,3996,10.0,64.0,4850,29.0,38.0,3327,33.0,67.0,4584,15.0,17.0,11
,210.0,1,4584,15.0,17.0,4114,49.0,55.0,4062,14.0,42.0,5018,46.0,40.0,5121,41.0,18.0,3054,7.0,53.0,1
,180.0,2,4292,43.0,62.0,3895,19.0,41.0,4954,52.0,19.0,3996,10.0,64.0,4981,38.0,43.0,3691,30.0,24.0,3
,1130.0,3,4794,16.0,56.0,4753,34.0,37.0,3833,50.0,11.0,3875,23.0,58.0,4417,3.0,28.0,3710,13.0,69.0,4
,320.0,4,3327,33.0,67.0,4389,25.0,31.0,4085,55.0,35.0,5008,22.0,63.0,4151,40.0,23.0,5099,18.0,57.0,1
,450.0,5,3477,37.0,12.0,4850,29.0,38.0,4114,49.0,55.0,5043,60.0,48.0,4368,31.0,60.0,4411,9.0,22.0,6
,1690.0,6,4059,42.0,68.0,4469,32.0,13.0,4051,26.0,25.0,3054,7.0,53.0,4228,4.0,50.0,4981,38.0,43.0,4
,1240.0,7,3587,39.0,27.0,3636,28.0,47.0,3361,11.0,33.0,4954,52.0,19.0,3875,23.0,58.0,5121,41.0,18.0,4
,2270.0,8,4417,3.0,28.0,5008,22.0,63.0,3052,8.0,15.0,3921,24.0,36.0,3804,12.0,29.0,4518,57.0,16.0,24
,450.0,9,4151,40.0,23.0,5018,46.0,40.0,3584,51.0,34.0,4794,16.0,56.0,4059,42.0,68.0,4850,29.0,38.0,3
,730.0,10,3858,47.0,45.0,3833,50.0,11.0,3691,30.0,24.0,4411,9.0,22.0,4062,14.0,42.0,4085,55.0,35.0,3
,310.0,11,4228,4.0,50.0,3804,12.0,29.0,4584,15.0,17.0,3477,37.0,12.0,4292,43.0,62.0,3636,28.0,47.0,1
,300.0,12,3996,10.0,64.0,4051,26.0,25.0,3327,33.0,67.0,4368,31.0,60.0,3921,24.0,36.0,3584,51.0,34.0,2
,260.0,1,4411,9.0,22.0,3875,23.0,58.0,4753,34.0,37.0,3361,11.0,33.0,5099,18.0,57.0,3477,37.0,12.0,1
,490.0,2,4228,4.0,50.0,3710,13.0,69.0,3587,39.0,27.0,3327,33.0,67.0,3636,28.0,47.0,4389,25.0,31.0,1
,8000.0,3,4085,55.0,35.0,4151,40.0,23.0,3996,10.0,64.0,4059,42.0,68.0,3921,24.0,36.0,5043,60.0,48.0,16
,390.0,4,3833,50.0,11.0,4958,6.0,66.0,4292,43.0,62.0,3804,12.0,29.0,3895,19.0,26.0,5121,41.0,18.0,3
,470.0,5,3691,30.0,24.0,4584,15.0,17.0,5008,22.0,63.0,4051,26.0,25.0,3584,51.0,34.0,5099,18.0,57.0,8
,6750.0,6,3052,8.0,15.0,4411,9.0,22.0,5018,46.0,40.0,4981,38.0,43.0,4850,29.0,38.0,4417,3.0,28.0,19
,710.0,7,3710,13.0,69.0,4059,42.0,68.0,4518,57.0,16.0,4062,14.0,42.0,4753,34.0,37.0,4114,49.0,55.0,6
,240.0,8,4469,32.0,13.0,3858,47.0,45.0,4368,31.0,60.0,4085,55.0,35.0,3587,39.0,27.0,3804,12.0,29.0,1
,1620.0,9,3895,19.0,26.0,4981,38.0,43.0,4794,16.0,56.0,5009,17.0,61.0,3361,11.0,33.0,3327,33.0,67.0,26
,290.0,10,4062,14.0,42.0,3996,10.0,52.0,4389,25.0,31.0,3584,51.0,34.0,3052,8.0,15.0,4292,43.0,62.0,6
,1230.0,11,3921,24.0,36.0,4954,52.0,19.0,4850,29.0,38.0,4958,6.0,66.0,4469,32.0,13.0,3875,23.0,58.0,4
,2350.0,12,4584,15.0,17.0,4518,57.0,16.0,4228,4.0,50.0,3858,47.0,45.0,3833,50.0,11.0,4794,16.0,56.0,5
,740.0,2,4794,16.0,56.0,5009,17.0,61.0,3587,39.0,27.0,3996,10.0,52.0,3477,37.0,12.0,4062,14.0,42.0,2
,580.0,4,4292,43.0,62.0,4518,57.0,16.0,3858,47.0,45.0,4850,29.0,38.0,4958,6.0,66.0,5043,60.0,48.0,2
,330.0,5,3361,11.0,33.0,3833,50.0,11.0,3052,8.0,15.0,3636,28.0,47.0,4085,55.0,35.0,5121,41.0,51.0,1
,600.0,6,4753,34.0,37.0,4228,4.0,50.0,3477,37.0,12.0,3804,12.0,29.0,4051,26.0,25.0,3921,24.0,36.0,6
,4210.0,7,4368,31.0,60.0,4981,38.0,43.0,4114,49.0,55.0,3691,30.0,24.0,5018,46.0,40.0,5009,17.0,61.0,14
,3360.0,8,4417,3.0,28.0,4954,52.0,19.0,4469,32.0,13.0,4518,57.0,16.0,3996,10.0,52.0,5099,18.0,57.0,13
,570.0,9,3636,28.0,47.0,3584,51.0,34.0,3710,13.0,49.0,4794,16.0,56.0,5043,60.0,48.0,3895,19.0,26.0,1
,290.0,11,3875,23.0,58.0,3327,33.0,67.0,4417,3.0,28.0,4368,31.0,60.0,3858,47.0,45.0,4228,4.0,50.0,1
,15380.0,12,4850,29.0,38.0,4085,55.0,35.0,4151,40.0,23.0,4584,15.0,17.0,4114,49.0,55.0,4469,32.0,13.0,9
,230.0,1,4850,29.0,38.0,4389,25.0,31.0,3804,12.0,29.0,4062,14.0,42.0,4981,38.0,43.0,4753,34.0,37.0,2
,1090.0,2,4469,32.0,13.0,3361,11.0,33.0,3477,37.0,12.0,4584,15.0,17.0,4368,31.0,60.0,4958,6.0,66.0,2
,18870.0,3,4085,55.0,35.0,3875,23.0,58.0,3996,10.0,52.0,5009,17.0,61.0,4417,3.0,28.0,5043,60.0,48.0,25
,550.0,5,4981,38.0,43.0,3327,33.0,67.0,4059,42.0,68.0,3858,47.0,45.0,3895,19.0,26.0,3584,51.0,34.0,7
,910.0,6,5008,22.0,63.0,4753,34.0,37.0,4292,43.0,62.0,3587,39.0,27.0,4062,14.0,42.0,5121,41.0,51.0,7
,540.0,7,4051,26.0,25.0,3052,8.0,15.0,3361,11.0,33.0,4151,40.0,23.0,4518,57.0,16.0,4389,25.0,31.0,4
,310.0,8,4794,16.0,56.0,3691,30.0,24.0,4958,6.0,66.0,3710,13.0,49.0,5099,18.0,57.0,5018,46.0,40.0,3
,1010.0,9,4954,52.0,19.0,3921,24.0,36.0,3895,19.0,26.0,5043,60.0,48.0,3477,37.0,12.0,4411,9.0,22.0,7
,220.0,11,4584,15.0,17.0,4292,43.0,62.0,3858,47.0,45.0,4051,26.0,25.0,4228,4.0,50.0,4151,40.0,23.0,1
,430.0,12,3996,10.0,52.0,4059,42.0,68.0,4850,29.0,38.0,4085,55.0,35.0,4794,16.0,56.0,3587,39.0,27.0,1
,840.0,1,4794,16.0,56.0,3710,13.0,49.0,5009,17.0,61.0,3052,8.0,15.0,3361,11.0,33.0,4954,52.0,19.0,2
,210.0,4,4228,4.0,50.0,3804,12.0,29.0,3691,30.0,24.0,4518,57.0,16.0,4368,31.0,60.0,5121,41.0,51.0,1
,740.0,5,4151,40.0,23.0,4417,3.0,28.0,4062,14.0,42.0,4114,49.0,55.0,3710,13.0,49.0,4411,9.0,22.0,2
,520.0,6,5018,46.0,40.0,3858,47.0,45.0,3921,24.0,36.0,4981,38.0,43.0,5099,18.0,57.0,4051,26.0,25.0,2
,930.0,7,4958,6.0,66.0,3587,39.0,27.0,3636,28.0,47.0,3875,23.0,58.0,5009,17.0,61.0,5008,22.0,63.0,6
,210.0,8,3584,51.0,34.0,3895,19.0,26.0,4518,57.0,16.0,4954,52.0,19.0,5121,41.0,51.0,3052,8.0,15.0,2
,5680.0,9,4417,3.0,28.0,4062,14.0,42.0,4389,25.0,31.0,3477,37.0,12.0,4753,34.0,37.0,3691,30.0,24.0,16
,1400.0,10,3804,12.0,29.0,4151,40.0,23.0,4850,29.0,38.0,3858,47.0,45.0,4228,4.0,50.0,3587,39.0,27.0,4
,350.0,12,3996,10.0,52.0,4584,15.0,17.0,3327,33.0,67.0,4292,43.0,62.0,4059,42.0,68.0,3833,50.0,11.0,2
,230.0,1,3297,33.0,38.0,5008,31.0,60.0,4631,12.0,70.0,3600,45.0,66.0,5067,14.0,62.0,3478,19.0,58.0,2
,590.0,2,3233,60.0,23.0,4811,26.0,45.0,4834,16.0,42.0,4188,46.0,29.0,4835,1.0,44.0,5092,53.0,51.0,2
,200.0,3,3940,52.0,34.0,3533,47.0,33.0,4033,7.0,68.0,4988,48.0,19.0,4798,5.0,17.0,5106,2.0,30.0,2
,300.0,4,3251,54.0,28.0,3730,43.0,55.0,4420,58.0,56.0,4106,23.0,22.0,3934,17.0,61.0,5053,41.0,26.0,3
,2630.0,5,4710,35.0,40.0,4297,15.0,21.0,3539,57.0,59.0,3822,39.0,69.0,3488,13.0,49.0,5008,31.0,60.0,2
,1460.0,6,3614,38.0,36.0,4496,59.0,11.0,4388,6.0,15.0,5092,53.0,51.0,4660,29.0,48.0,3304,20.0,53.0,12
,440.0,7,3602,49.0,63.0,3164,27.0,32.0,3506,10.0,43.0,4511,18.0,41.0,4834,16.0,42.0,5067,14.0,62.0,4
,180.0,8,3955,30.0,39.0,3478,19.0,58.0,4828,37.0,24.0,3934,17.0,61.0,4988,48.0,19.0,5102,42.0,52.0,2
,790.0,9,3600,45.0,66.0,3488,13.0,49.0,3233,60.0,23.0,4420,58.0,56.0,5106,2.0,30.0,4496,59.0,11.0,1
,3970.0,10,4928,25.0,50.0,3304,20.0,53.0,3822,39.0,69.0,4033,7.0,68.0,4631,12.0,70.0,4106,23.0,22.0,8
,1570.0,11,4388,6.0,15.0,4798,5.0,17.0,3955,30.0,39.0,3602,49.0,63.0,4710,35.0,40.0,4811,26.0,45.0,3
,4940.0,12,4188,46.0,29.0,3297,33.0,38.0,3251,54.0,28.0,3940,52.0,34.0,4828,37.0,24.0,4297,15.0,21.0,17
,270.0,1,4828,37.0,24.0,4660,29.0,48.0,3533,47.0,33.0,3478,19.0,58.0,3506,10.0,43.0,5053,41.0,26.0,2
,250.0,2,4297,15.0,21.0,4834,16.0,42.0,4835,1.0,44.0,4798,5.0,17.0,5102,42.0,52.0,3602,49.0,63.0,3
,6970.0,3,3488,13.0,49.0,3614,38.0,36.0,3940,52.0,34.0,4811,26.0,45.0,3304,20.0,53.0,3600,45.0,66.0,7
,550.0,4,3297,33.0,38.0,4710,35.0,40.0,3164,27.0,32.0,3233,60.0,23.0,5092,53.0,51.0,5106,2.0,30.0,6
,190.0,5,4496,59.0,11.0,4188,46.0,29.0,3478,19.0,58.0,4631,12.0,70.0,4511,18.0,41.0,4033,7.0,68.0,1
,3470.0,6,3506,10.0,43.0,4988,48.0,19.0,4928,25.0,50.0,4834,16.0,42.0,3251,54.0,28.0,3955,30.0,39.0,5
,320.0,8,3934,17.0,61.0,4835,1.0,44.0,4106,23.0,22.0,5067,14.0,62.0,3297,33.0,38.0,3614,38.0,36.0,2
,,9,4420,58.0,56.0,3940,52.0,34.0,4511,18.0,41.0,4388,6.0,15.0,3164,27.0,32.0,4798,5.0,17.0,10
,330,10,3822,39.0,69.0,3233,60.0,23.0,3488,13.0,49.0,5053,41.0,26.0,4188,46.0,29.0,4928,25.0,50.0,4
,860,11,3304,20.0,53.0,3955,30.0,39.0,4297,15.0,21.0,3539,57.0,59.0,4496,59.0,11.0,3533,47.0,33.0,4
,350,12,3251,54.0,28.0,4033,7.0,68.0,4710,35.0,40.0,4828,37.0,24.0,3730,43.0,55.0,4388,6.0,15.0,1
,290,1,4297,15.0,21.0,4420,58.0,56.0,3164,27.0,32.0,3614,38.0,36.0,5008,31.0,60.0,5092,53.0,51.0,2
,230,2,4798,5.0,17.0,3822,39.0,69.0,4988,48.0,19.0,3297,33.0,38.0,3602,49.0,63.0,3730,43.0,55.0,1
,390,4,4828,37.0,24.0,3233,60.0,23.0,4511,18.0,41.0,3955,30.0,39.0,5067,14.0,62.0,4660,29.0,48.0,2
,840,5,3304,20.0,53.0,3251,54.0,28.0,4835,1.0,44.0,3164,27.0,32.0,5053,41.0,26.0,4710,35.0,40.0,2
,730,6,3533,47.0,33.0,3934,17.0,61.0,3730,43.0,55.0,4297,15.0,21.0,4033,7.0,68.0,5102,42.0,52.0,1
,340,7,3478,19.0,58.0,3600,45.0,66.0,3614,38.0,36.0,4631,12.0,70.0,4988,48.0,19.0,5106,2.0,30.0,1
,840,8,4106,23.0,22.0,3506,10.0,43.0,4496,59.0,11.0,5008,31.0,60.0,3940,52.0,34.0,3822,39.0,69.0,14
,1770,9,4811,26.0,45.0,4828,37.0,24.0,4798,5.0,17.0,4928,25.0,50.0,3533,47.0,33.0,4420,58.0,56.0,12
,270,10,4033,7.0,68.0,4511,18.0,41.0,3297,33.0,38.0,4710,35.0,40.0,3539,57.0,59.0,3488,13.0,49.0,3
,530,11,4388,6.0,15.0,4106,23.0,22.0,4834,16.0,42.0,3251,54.0,28.0,3600,45.0,66.0,3233,60.0,23.0,3
,400,12,3940,52.0,34.0,3602,49.0,63.0,4188,46.0,29.0,3304,20.0,53.0,3955,30.0,39.0,3934,17.0,61.0,3
,170,1,3251,54.0,28.0,3478,19.0,58.0,3539,57.0,59.0,5092,53.0,51.0,5053,41.0,26.0,4511,18.0,41.0,1
,7090,2,3233,60.0,23.0,4835,1.0,44.0,4631,12.0,70.0,3940,52.0,34.0,5067,14.0,62.0,5008,31.0,60.0,4
,180,4,4188,46.0,29.0,3614,38.0,36.0,4496,59.0,11.0,3934,17.0,61.0,4811,26.0,45.0,5106,2.0,30.0,2
,20380,5,3955,30.0,39.0,4297,15.0,21.0,4988,48.0,19.0,3600,45.0,66.0,4710,35.0,40.0,5053,41.0,26.0,25
,260,7,3539,57.0,59.0,3822,39.0,69.0,4420,58.0,56.0,3533,47.0,33.0,4835,1.0,44.0,5102,42.0,52.0,6
,1210,9,3164,27.0,32.0,4928,25.0,50.0,3934,17.0,61.0,3730,43.0,55.0,5106,2.0,30.0,4388,6.0,15.0,7
,230,10,4496,59.0,11.0,4710,35.0,40.0,3602,49.0,63.0,3251,54.0,28.0,3822,39.0,69.0,3233,60.0,23.0,1
,400,11,3304,20.0,53.0,4828,37.0,24.0,4297,15.0,21.0,3297,33.0,38.0,3600,45.0,66.0,3478,19.0,58.0,2
,200,12,3940,52.0,34.0,4188,46.0,29.0,4798,5.0,17.0,4033,7.0,68.0,4834,16.0,42.0,3955,30.0,39.0,1
,220,1,4033,7.0,68.0,4420,58.0,56.0,3730,43.0,55.0,4835,1.0,44.0,5053,41.0,26.0,5067,14.0,62.0,1
,640,2,3934,17.0,61.0,4988,48.0,19.0,4811,26.0,45.0,3251,54.0,28.0,4511,18.0,41.0,4660,29.0,48.0,16
,370,3,4798,5.0,17.0,3478,19.0,58.0,4828,37.0,24.0,5008,31.0,60.0,4928,25.0,50.0,5106,2.0,30.0,1
,11050,4,3297,33.0,38.0,3164,27.0,32.0,3533,47.0,33.0,3488,13.0,49.0,5092,53.0,51.0,4388,6.0,15.0,15
,460,6,4511,18.0,41.0,3934,17.0,61.0,3822,39.0,69.0,4631,12.0,70.0,5067,14.0,62.0,4106,23.0,22.0,11
,580,7,5008,31.0,60.0,4811,26.0,45.0,3602,49.0,63.0,4988,48.0,19.0,3730,43.0,55.0,5053,41.0,26.0,7
,300,8,3488,13.0,49.0,4835,1.0,44.0,3600,45.0,66.0,4660,29.0,48.0,5106,2.0,30.0,3164,27.0,32.0,1
,240,9,4928,25.0,50.0,3533,47.0,33.0,3614,38.0,36.0,5092,53.0,51.0,4631,12.0,70.0,3539,57.0,59.0,1
,2380,10,3602,49.0,63.0,4033,7.0,68.0,3478,19.0,58.0,3297,33.0,38.0,4834,16.0,42.0,3233,60.0,23.0,4
,220,11,4828,37.0,24.0,4798,5.0,17.0,3251,54.0,28.0,3822,39.0,69.0,3955,30.0,39.0,3600,45.0,66.0,1
,340,12,3940,52.0,34.0,4496,59.0,11.0,3304,20.0,53.0,4710,35.0,40.0,4188,46.0,29.0,4297,15.0,21.0,2
,840,1,4497,37.0,59.0,4654,33.0,64.0,3660,22.0,20.0,3866,16.0,62.0,5031,50.0,15.0,4747,28.0,50.0,2
,330,2,3904,3.0,40.0,3936,9.0,34.0,4538,1.0,12.0,3946,46.0,28.0,3757,34.0,69.0,4942,30.0,13.0,16
,930,3,4403,2.0,53.0,4219,24.0,45.0,3978,55.0,55.0,4977,35.0,29.0,4356,6.0,39.0,5028,40.0,61.0,3
,250,4,4494,51.0,16.0,3718,53.0,58.0,3775,13.0,47.0,4302,8.0,37.0,4842,39.0,66.0,5086,4.0,31.0,3
,210,5,4154,17.0,38.0,4682,27.0,27.0,4046,43.0,41.0,4167,57.0,63.0,3902,11.0,60.0,5031,50.0,15.0,1
,390,6,3866,16.0,62.0,3555,10.0,67.0,3523,59.0,11.0,3273,54.0,32.0,4538,1.0,12.0,5081,29.0,22.0,6
,270,7,3757,34.0,69.0,4747,28.0,50.0,4780,58.0,44.0,5028,40.0,61.0,4681,60.0,42.0,5093,38.0,25.0,2
,180,8,4736,5.0,30.0,3775,13.0,47.0,4691,52.0,49.0,4171,25.0,36.0,4966,26.0,70.0,3660,22.0,20.0,3
,320,9,3752,42.0,17.0,3349,41.0,57.0,4403,2.0,53.0,4249,45.0,33.0,4302,8.0,37.0,3936,9.0,34.0,6
,380,10,3687,20.0,68.0,4842,39.0,66.0,3902,11.0,60.0,3904,3.0,40.0,4058,32.0,21.0,4219,24.0,45.0,3
,320,12,3946,46.0,28.0,3978,55.0,55.0,4171,25.0,36.0,4494,51.0,16.0,4497,37.0,59.0,4682,27.0,27.0,2
,330,1,4171,25.0,36.0,4046,43.0,41.0,4249,45.0,33.0,4691,52.0,49.0,3523,59.0,11.0,5086,4.0,31.0,1
,1140,2,3273,54.0,32.0,4966,26.0,70.0,4942,30.0,13.0,4497,37.0,59.0,5081,29.0,22.0,3775,13.0,47.0,2
,6650,3,3349,41.0,57.0,4977,35.0,29.0,3946,46.0,28.0,4780,58.0,44.0,4736,5.0,30.0,4654,33.0,64.0,16
,890,4,4682,27.0,27.0,4681,60.0,42.0,4219,24.0,45.0,4154,17.0,38.0,4403,2.0,53.0,5093,38.0,25.0,2
,1660,5,3902,11.0,60.0,4494,51.0,16.0,3757,34.0,69.0,5086,4.0,31.0,3555,10.0,67.0,3866,16.0,62.0,22
,860,6,3936,9.0,34.0,4058,32.0,21.0,4966,26.0,70.0,5031,50.0,15.0,3978,55.0,55.0,3904,3.0,40.0,6
,580,7,3523,59.0,11.0,3660,22.0,20.0,4167,57.0,63.0,3752,42.0,17.0,4977,35.0,29.0,5081,29.0,22.0,2
,2630,9,4691,52.0,49.0,3687,20.0,68.0,5028,40.0,61.0,3349,41.0,57.0,4747,28.0,50.0,4154,17.0,38.0,7
,210,10,4302,8.0,37.0,4538,1.0,12.0,4497,37.0,59.0,4046,43.0,41.0,4494,51.0,16.0,4058,32.0,21.0,2
,4150,11,3555,10.0,67.0,3946,46.0,28.0,3273,54.0,32.0,4681,60.0,42.0,4171,25.0,36.0,3752,42.0,17.0,21
,540,12,3978,55.0,55.0,4736,5.0,30.0,3687,20.0,68.0,4682,27.0,27.0,4167,57.0,63.0,4356,6.0,39.0,3
,210,1,4494,51.0,16.0,4747,28.0,50.0,3866,16.0,62.0,4654,33.0,64.0,4219,24.0,45.0,5081,29.0,22.0,3
,580,2,4154,17.0,38.0,5028,40.0,61.0,4681,60.0,42.0,3978,55.0,55.0,3775,13.0,47.0,4046,43.0,41.0,2
,9170,3,4058,32.0,21.0,4780,58.0,44.0,4682,27.0,27.0,4538,1.0,12.0,3349,41.0,57.0,4691,52.0,49.0,24
,420,4,3946,46.0,28.0,4167,57.0,63.0,3718,53.0,58.0,3757,34.0,69.0,3936,9.0,34.0,4302,8.0,37.0,1
,350,5,3273,54.0,32.0,4171,25.0,36.0,4654,33.0,64.0,3523,59.0,11.0,5093,38.0,25.0,3902,11.0,60.0,6
,580,6,3775,13.0,47.0,3904,3.0,40.0,4747,28.0,50.0,3555,10.0,67.0,3660,22.0,20.0,4497,37.0,59.0,1
,1020,7,4842,39.0,66.0,4966,26.0,70.0,4538,1.0,12.0,4219,24.0,45.0,4942,30.0,13.0,4681,60.0,42.0,4
,1530,8,4403,2.0,53.0,5031,50.0,15.0,3978,55.0,55.0,5086,4.0,31.0,3866,16.0,62.0,4736,5.0,30.0,15
,590,9,3660,22.0,20.0,3902,11.0,60.0,3752,42.0,17.0,3946,46.0,28.0,4249,45.0,33.0,5028,40.0,61.0,17
,1670,11,4356,6.0,39.0,4302,8.0,37.0,3904,3.0,40.0,4842,39.0,66.0,4682,27.0,27.0,3523,59.0,11.0,3
